Sample	162	82	287	42	107	292	262	187	1	272	152	282	247	77	192	87	127	222	137	132	92	52	252	142	197	267	7	112	47	257	97	27	37	242	22	157	4	182	72	212	300	277	17	57	172	297	227	167	207	122	12	102	67	117	9	202	62	8	217	237	147	177	3	5	32	6	2	232
230929-MiFishU-COL-081-S1_S72_L001_R2_001	33.295767284426425	34.54016963697268	13.165634218289085	36.018904841402346	34.573537079078456	13.789749262536873	14.074373156342181	32.50278745093465	33.19551934826884	11.992994100294984	33.8322195784041	11.259181415929204	15.719800884955754	34.22455987683245	32.802540555034184	35.07553804269834	34.1987600536193	22.33448680279211	34.258708401756095	34.10321577339946	34.70288165125318	35.19105166878764	16.283148967551618	34.5868159120614	32.21748893953613	12.70896017699115	36.6160729191012	34.5228619302949	35.501946412697336	15.566998525073746	34.59630983593212	35.83432940469433	36.79983668439196	17.28901179941003	36.81757537310941	34.259311639130004	33.228239457781044	32.00103894362893	34.55602784657607	32.640045771571906	13.205938718736117	13.127433628318585	36.53584855263597	34.38789934807749	33.466530195055036	15.632551026633285	20.19882807502002	33.368557927544494	29.797177811295455	34.5975	36.99086507963006	34.46163589451463	35.574723877100205	34.228009383378016	36.27020800641047	31.4234867644593	34.47916596940995	36.1397616106307	30.124224498325162	18.19137168141593	34.97085693220283	32.09095113613513	33.14089679810357	32.759674134419555	35.87016126339689	37.45621181262729	33.61911121498447	17.84760324483776
230929-MiFishU-COL-081-S2_S73_L001_R1_001	34.85117362637362	35.53979003892472	21.99127906976744	36.73012798036466	35.306768635724325	26.48646179401993	17.21503322259136	34.218611807112396	33.28107468443198	18.068936877076414	34.97810302390999	17.66486710963455	19.468023255813954	35.91508714205828	34.60081761835685	35.715006051845094	35.19023382559775	25.239311566733125	34.9289029535865	34.934080520393806	35.79354810354678	36.18876416129638	20.38795681063123	35.61360759493671	34.00109514088547	17.770099667774087	37.212570126227206	34.5318829113924	36.6567664409349	18.27583056478405	35.170483013229024	36.97487727910239	37.20115708274894	21.489202657807308	36.95769635343619	35.16005042812321	33.432941795231415	33.969229416677656	36.079673177485404	34.515866401097874	19.169301497140502	17.721262458471763	37.11158835904628	36.137336570976494	35.0193151347312	21.001899252422653	22.619247218523405	34.798426304452946	34.59798645915765	34.92010372714487	37.08842917251052	35.58475805388301	35.77604885120591	35.57856891701829	36.91580469845722	34.414401899151535	35.8925976365154	36.195170056100984	32.00795225422106	19.954734219269103	35.1612429676512	34.757299221943825	33.78558906030855	33.41041374474053	37.183765778401124	37.31574333800842	33.65296283309958	19.482374050285152
230929-MiFishU-COL-081-S2_S73_L001_R2_001	32.92413732471757	34.452649872409495	12.913930348258706	35.960752169720344	34.31113357654609	13.477250113071012	13.527860696517413	32.33430920040441	33.13508064516129	12.041293532338308	33.61742340996001	11.099140660334688	15.116372682044323	34.01942909992826	32.54862191744692	34.74793054223624	33.88722253966859	21.243200288199503	34.09361346753989	34.0144872752846	34.31479430379746	34.9816540518007	14.782044323835368	34.47604940442179	31.797321014602808	12.235006784260516	36.49592391304348	34.22460551184563	35.33278662085066	13.906693803708729	34.301028481012665	35.896537517531556	36.66286569594886	16.968611488014474	36.80184081346423	33.97162800661104	33.139638849929874	31.936489516022682	34.24360202775814	32.41516717744445	13.224693345416675	12.752012663952964	36.451314866760164	34.116818541763365	33.1640599586795	15.016236131431603	19.88541522818572	32.94703063870939	29.453721369850975	34.325524152784496	36.97150245441795	34.27369022503516	35.32112292417187	34.10665904795393	36.140690743338006	31.001477117861697	34.29108162727353	36.049176016830295	28.838181848149794	17.538082315694254	34.741092699222015	31.90144621741615	33.09388148667602	32.67855890603086	35.78158309957924	37.38451086956522	33.59392531556802	17.629553208205166
230929-MiFishU-COL-081-S3_S74_L001_R1_001	34.63459691029469	35.47535686478069	21.01799000555247	36.74283623491699	35.15152498377677	26.663631315935596	16.59988895058301	34.03958198104634	33.299132011918644	17.425097168239866	34.8267558094249	17.24486396446419	19.39589117157135	35.89831038945707	34.42587798277125	35.62273553075526	34.92964237035114	22.767173708033223	34.63223419446969	34.68733568615084	35.62694004671685	36.31396779488766	19.470849528039977	35.221043749188624	33.83497792781096	17.135258189894504	37.24653452519757	34.323347401890715	36.76683527885862	18.010549694614106	34.92978155608732	37.02098717450447	37.25074491514445	20.43931149361466	36.96855810338127	34.897338699208106	33.396813058686355	33.86553290925614	36.05387659767729	34.31063084684213	19.5993103242021	17.089838978345362	37.140173597616275	36.136966394187105	34.63406465013631	22.426271648614446	20.96344005504735	34.652252369206806	34.350930475137524	34.665684429155576	37.09177354579609	35.28502271252434	35.778926879906564	35.24087335202721	36.92103899468843	34.17011165930928	35.841455819384976	36.30444358077471	31.32465144120609	19.135702387562464	34.833571335843175	34.59879267817733	33.832102603964245	33.41546832491255	37.28896230081617	37.31584402124628	33.69613939629485	19.07751249305941
230929-MiFishU-COL-081-S3_S74_L001_R2_001	32.63892782969886	34.76187881147009	12.908231707317075	35.90306531356616	34.43384375811057	13.555914634146342	13.279939024390245	31.67738836967809	33.16096644643088	11.64109756097561	33.31758826583593	10.904573170731707	14.76640243902439	34.06280733872905	32.01793989744921	34.840884909822236	33.87417742877539	19.591693581950977	34.03946002076843	33.890900833264425	34.46152848060205	35.07402306229132	14.347439024390246	34.33239875389408	31.427493996235476	11.897256097560975	36.516193807488015	34.08934355743597	35.23430387134427	14.18548780487805	34.46019289694023	35.851910869283586	36.66778080062184	16.62018292682927	36.82195880295375	33.487837487019725	33.176382951159475	31.4556204569055	34.44106389879987	31.971290031314066	13.026194503569968	12.403170731707318	36.44724705272704	34.247966266623415	32.73354101765317	15.531763842167937	18.96153541082805	32.634358774662516	28.84967152333793	34.33971055876436	36.97170617955693	34.485284194134444	35.57104119364256	34.269071626857546	36.22502914885348	30.58213798922568	34.557560817385664	36.055318046379064	28.239351749930915	16.88170731707317	34.404530114226375	31.463655244029077	33.12054670294079	32.68454463013344	35.6389169581552	37.422464049747376	33.607073455110765	17.076341463414636
230929-MiFishU-COL-082-B1_S80_L001_R1_001	35.266176551876626	35.35986066351505	21.866839527513683	36.43675213675213	35.58654517285552	27.69340247767214	17.37868049553443	34.41584300718629	33.34529617685162	17.71869778161913	35.391979437289265	17.396485162777296	20.08130221838087	35.849452411721835	34.82134560482092	35.590656167979006	35.38446741473661	23.531924379712258	35.04847161572052	35.13032447073131	35.83362342865037	36.100026681869416	20.736099106885625	35.258012271295115	34.22233561116364	17.347104580812445	37.27420821963119	34.756102144594294	36.440851329700216	19.77101699798329	35.43861306810332	36.983985225612614	37.14647589937707	21.03618553730913	36.96158659279473	35.3120667735338	33.43239890845944	34.19123272526257	36.10672596193685	34.91193722061534	20.152981975278646	17.59072313454336	37.1609636428788	36.03423851694955	34.87728365716813	22.26983747739833	21.93907666906628	35.12852519465989	34.71233233533981	35.36937703830634	37.09557044019957	35.57896394529631	35.682871585227744	35.64391776115817	36.91331073072576	34.480023441817146	35.80441952324393	36.213704898150446	32.690525605995774	20.077268798617116	35.459847437952575	35.02779701647156	33.778218804266935	33.42807133603462	37.021819785550875	37.33151409906557	33.64458777805342	19.701757418611354
230929-MiFishU-COL-082-B1_S80_L001_R2_001	33.16973582403007	34.77401945458793	12.987882187938288	36.00673779395142	34.29484854947568	13.819382889200563	14.194249649368862	32.305930470347654	32.94878579894705	11.9909396914446	33.743113739361114	11.26844319775596	15.649929873772791	33.70865907244973	32.35662920167561	34.7800773480663	34.13153531557422	19.748167817815826	33.65110533878634	34.01474521940975	34.454812154696135	35.261383422176834	16.275736325385694	34.46657455510114	31.83573440109326	12.550266479663396	36.43548609388351	33.93132357004697	35.299644845492224	15.402524544179522	34.543928176795575	36.016014774387386	36.67973626765992	16.951444600280503	36.93942501171477	33.88892450536089	33.24055238567767	31.629713148731554	34.183875155365286	32.599130290838175	13.075196879978359	13.154446002805049	36.54864246533808	34.46282741580495	33.12920109431563	15.602725845426386	19.83927139332646	33.15563142880602	29.4787388341771	34.276981319774514	36.964916342787845	34.75920994475138	35.672520370114626	34.213958579513516	35.97549546569641	31.123326768576096	34.59832327389292	35.38192893960694	28.604273692998323	17.888387096774192	34.85698021443572	31.78950168619607	33.20113564320957	32.862978582651124	35.6647316629455	37.347198103586095	33.53466192563191	17.543225806451613
230929-MiFishU-COL-082-B2_S81_L001_R1_001	35.578936520337095	35.28311869589059	22.024342963653307	36.36648788668781	35.71583178873884	26.921565703634666	17.44193849021435	34.50479991661885	33.306872333006794	18.098825722273997	35.715512856739196	17.450027958993477	20.06922646784716	36.069848285946925	35.044000797898875	35.689722328386985	35.54906796021118	25.315074300013602	35.23249505510031	35.393969715605934	36.06100946661026	36.247547283587835	21.25237651444548	34.97558632382028	34.34049004288706	17.750046598322463	37.228502166802265	34.94960027922283	36.620502289069066	19.79534016775396	35.68369719369515	36.979945871453005	37.20342262325431	21.82739981360671	36.96399289355273	35.57054668151522	33.41992793929633	34.3322384933761	36.14915169743598	35.00594185039343	20.221476942656132	18.001081081081082	37.15682999319242	36.135779576133984	34.97993051977194	21.581179281152373	22.366397882943836	35.338302222369975	34.97134136572759	35.63230782016122	37.06614309196872	35.540222015421435	35.92257431994549	36.081635502368485	36.861025785777144	34.768872487570725	35.88158524426719	36.19758580038853	32.4574006817271	20.56354147250699	35.57777039043931	35.071441631621816	33.7793846613645	33.40272635196838	37.18441230677271	37.32676374383582	33.65845883075697	19.878769804287046
230929-MiFishU-COL-082-B2_S81_L001_R2_001	33.77226636523821	35.21426149960117	12.958873499538322	36.0549385586184	34.53652032676338	13.525798707294552	13.72987996306556	32.823277068858204	32.86210503594733	11.950323176361957	34.145492021276596	11.08954755309326	15.37342566943675	33.55708588141452	32.88232732108719	34.96556044869131	34.500898744157624	20.359589620218518	33.176771941489356	34.27397606382978	34.614966583060166	35.42554179054294	15.076214219759928	34.82133311170212	32.24290582661458	12.338245614035088	36.31871087718133	34.026511310938616	34.8413782690779	13.74253000923361	34.7363638956986	36.0629451906952	36.71832388232813	17.061625115420128	36.941534527703524	34.26017952127659	33.187656698822785	32.313135410086765	34.36454068067003	32.96614722965296	13.219089731053748	12.848217913204062	36.47601574044863	34.90185287900519	33.49230360051863	15.201198043581433	20.20986602322659	33.54106519498654	30.00647174633412	34.704597586516414	36.89414714330782	35.06515322741474	36.027346450412125	34.36848176589874	35.866870340544935	31.678760705904256	35.118512363733046	35.26141099506866	28.951137750710853	18.10332409972299	35.31359707446809	32.12286645167725	33.131419463031534	32.8246301492686	35.75127766616302	37.30355156325236	33.47938632174938	17.639926131117267
230929-MiFishU-COL-082-B3_S82_L001_R1_001	35.71495494973492	35.440589240708015	22.077477477477476	36.455893415832215	35.783718519912235	27.09690867337926	17.570923865041514	34.668721349291886	33.32943935380206	18.439674969086735	35.83219816035344	17.704469175057408	20.23063063063063	36.18461137344651	35.20995622411619	35.79863843100901	35.70965452306801	24.02415306796483	35.343880640254945	35.50403708263924	36.1581621800341	36.33271172018216	21.5770358593888	35.050452668936046	34.50174559255986	18.067231937820175	37.27777536515106	35.1348050292601	36.67633871415014	19.99551316021904	35.81270043599808	36.990723932774564	37.26569804322642	22.0116260774249	36.96564323041067	35.7420873469979	33.41001143585067	34.476945788843736	36.29426982241664	35.18406238308499	19.880104635412692	18.167920862038507	37.16729636224143	36.265842989571254	35.072952458209	21.462889981872188	22.60725600400832	35.42593504649882	35.13774599030178	35.7706732719161	37.07030587281597	35.64334197604183	35.99367884353544	36.202462483342025	36.920513599976836	34.95706856339905	36.012172575698514	36.27224562470144	32.554942250198586	20.811056163899686	35.70321141449989	35.20259871947157	33.808413311909206	33.42170785020483	37.147910423995015	37.34275705331422	33.66429264197102	19.908458414268054
230929-MiFishU-COL-082-B3_S82_L001_R2_001	33.92671833128123	35.278154060082855	12.955737574552682	36.07926764349887	34.757539296291	13.711204771371769	13.250226640159047	32.7642668829852	32.91902259666189	11.70586083499006	34.261831508198625	10.914767395626242	15.147546719681909	33.524282279324424	32.84761278245855	35.08133781395753	34.700867650680074	19.955775587844734	33.22369164361139	34.514040297231915	34.796236855065324	35.5725723728156	14.849558648111332	34.862595419847324	32.33988092651341	12.002003976143142	36.38160999406494	34.17518721844807	34.99527277356605	14.371960238568587	34.957452417509195	36.10760411690624	36.80730239205561	17.005664835414994	36.955921309766794	34.30812040095023	33.264240529233795	32.26559731789722	34.43710420348214	33.136887976745875	12.997215656118811	12.56613916500994	36.50405176531898	35.145430843436316	33.60246541609329	15.692828514143153	20.170927634297804	33.709393785760845	30.065923949842748	34.8178310181497	36.919187620329765	35.228688548335704	36.21596222370289	34.45706794907079	35.94855314775408	31.661712514304753	35.26213299729138	35.315672905719374	28.29315819859777	17.96819338422392	35.39831979702173	32.142324907655535	33.165067095149176	32.81041096683603	35.86411314254281	37.36132945382956	33.512470867532315	17.4658237913486
